10039,0.1,F0-F9,33,11.216256599262813,11.216256599262827,11.216256599262827
10039,0.1,F0-F9,34,5.986652056977788,5.986652056977788,5.986652056977801
10039,0.1,F0-F9,35,5.667895208686112,5.667895208686099,5.667895208686099
10039,0.1,F0-F9,36,4.56220739117449,4.562207391174477,4.562207391174482
10039,0.1,F0-F9,37,10.120529933260357,10.120529933260352,10.120529933260352
10039,0.1,F0-F9,38,0.9662316963841144,0.9662316963841237,0.96623169638412
10039,0.1,F0-F9,39,1.6336288474947593,1.633628847494759,1.6336288474947436
10039,0.1,F0-F9,40,5.996613208486968,5.996613208486953,5.9966132084869574
10039,0.1,F0-F9,41,6.056380117541549,6.056380117541538,6.056380117541541
10039,0.1,F0-F9,42,2.4305209682238553,2.4305209682238553,2.4305209682238638
10039,0.1,F0-F9,43,8.207988843510266,8.207988843510252,8.207988843510254
10039,0.1,F0-F9,44,4.343062057973946,4.343062057973956,4.343062057973962
10039,0.1,F0-F9,45,0.3386791513098984,0.33867915130990883,0.33867915130990617
10039,0.1,F0-F9,46,5.538400239067646,5.538400239067656,5.538400239067665
10039,0.1,F0-F9,47,1.7531626656041002,1.7531626656040924,1.7531626656040826
10039,0.1,F0-F9,48,6.803466480725244,6.803466480725231,6.803466480725234
10039,0.1,F0-F9,49,4.173722482318913,4.173722482318911,4.173722482318898
10039,0.1,F0-F9,50,4.761430421356646,4.761430421356651,4.761430421356656
10039,0.1,F0-F9,51,6.972806056380124,6.972806056380132,6.97280605638014
10039,0.1,F0-F9,52,2.2611813925689757,2.261181392568974,2.2611813925689574
10039,0.1,F0-F9,53,0.7869309692200548,0.7869309692200597,0.7869309692200723
10039,0.1,F0-F9,54,3.008267755752519,3.0082677557525037,3.0082677557525104
10039,0.1,F0-F9,55,2.370754059169289,2.370754059169289,2.370754059169296
10039,0.1,F0-F9,56,6.355214662815088,6.355214662815081,6.355214662815069
10039,0.1,F0-F9,57,1.0259986054388335,1.0259986054388361,1.0259986054388446
10039,0.1,F0-F9,58,2.9783843012252142,2.9783843012252116,2.978384301225195
10039,0.1,F0-F9,59,9.572666600258998,9.572666600259014,9.572666600259003
10039,0.1,F0-F9,60,13.61689411295953,13.616894112959518,13.616894112959516
10039,0.1,F0-F9,61,6.315370056778604,6.315370056778606,6.315370056778612
10039,0.1,F0-F9,62,3.924693694591108,3.9246936945911157,3.9246936945911264
10039,0.1,F0-F9,63,3.117840422352832,3.1178404223528373,3.117840422352849
10039,0.1,F0-F9,64,1.5041338778762938,1.5041338778762976,1.5041338778763103
10039,0.1,F0-F9,65,4.761430421356646,4.761430421356651,4.761430421356656
10039,0.1,F0-F9,66,3.2473353919713115,3.247335391971298,3.247335391971298
10039,0.1,F0-F9,67,3.2473353919713115,3.247335391971298,3.247335391971298
10039,0.1,F0-F9,68,5.807351329813729,5.807351329813742,5.807351329813737
10039,0.1,F0-F9,69,3.4565195736626753,3.456519573662673,3.4565195736626615
10039,0.1,F0-F9,70,3.5362087857356705,3.5362087857356777,3.5362087857356848
10039,0.1,F0-F9,71,5.0004980575754665,5.000498057575482,5.000498057575475
10039,0.1,F0-F9,72,2.051997210877639,2.051997210877636,2.0519972108776265
10039,0.1,F0-F9,73,0.9961151509113771,0.9961151509113796,0.9961151509113881
10039,0.1,F0-F9,74,1.3945612112759807,1.3945612112759642,1.3945612112759715
10039,0.1,F0-F9,75,3.904771391572818,3.904771391572806,3.9047713915728117
10039,0.1,F0-F9,76,5.339177208885309,5.3391772088853,5.339177208885302
10039,0.1,F0-F9,77,0.039844606036497664,0.03984460603651131,0.039844606036503846
10039,0.1,F0-F9,78,4.62197430022907,4.621974300229062,4.621974300229065
10039,0.1,F0-F9,79,0.40840721187364487,0.4084072118736396,0.408407211873631
10039,0.1,F0-F9,80,4.074110967227849,4.074110967227852,4.074110967227859
10039,0.1,F0-F9,81,4.173722482318913,4.173722482318911,4.173722482318898
10039,0.1,F0-F9,82,5.030381512102729,5.030381512102737,5.0303815121027435
10039,0.1,F0-F9,83,0.31875684829162193,0.3187568482916167,0.3187568482916072
10039,0.1,F0-F9,84,8.716007570475142,8.716007570475131,8.71600757047513
10039,0.1,F0-F9,85,5.239565693794245,5.239565693794258,5.239565693794264
10039,0.1,F0-F9,86,2.589899392369819,2.589899392369809,2.5898993923698006
10039,0.1,F0-F9,87,4.641896603247346,4.641896603247353,4.641896603247364
10039,0.1,F0-F9,88,4.55224623966531,4.552246239665313,4.552246239665324
10039,0.1,F0-F9,89,0.19922303018228096,0.199223030182265,0.1992230301822682
10039,0.1,F0-F9,90,1.2351827871301972,1.2351827871302106,1.2351827871302072
10039,0.1,F0-F9,91,4.14383902779161,4.1438390277916,4.143839027791599
10039,0.1,F0-F9,92,3.297141149516892,3.297141149516901,3.2971411495169125
10039,0.1,F0-F9,93,5.0901484211574894,5.0901484211575045,5.090148421157499
10039,0.1,F0-F9,94,6.405020420360641,6.405020420360646,6.405020420360651
10039,0.1,F0-F9,95,3.008267755752519,3.0082677557525037,3.0082677557525104
10039,0.1,F0-F9,96,0.1593784241458386,0.1593784241458448,0.15937842414585848
10039,0.1,F0-F9,97,6.5245542384699675,6.52455423846998,6.524554238469975
10039,0.1,F0-F9,98,7.520669389381483,7.520669389381469,7.520669389381472
10039,0.1,F0-F9,99,3.297141149516892,3.297141149516901,3.2971411495169125
